date,ticker,positive,tweets
20170309,ILXL,0.037,2456
20170309,ILZ2,0.988,378
20170309,INCM,0.586,6777
20170309,INVR,0.736,3645
20170309,IOF9,0.028,1866
20170309,IOM1,0.962,5892
20170309,IOSZ,0.634,8112
20170309,IPA8,0.365,7058
20170309,IPQE,0.604,1922
20170309,IPQN,0.021,1542
20170309,IPUN,0.802,8348
20170309,IPWD,0.967,1258
20170309,IPX1,0.641,7127
20170309,IPXR,0.42,3053
20170309,IPYP,0.07,4262
20170309,IQG8,0.52,1050
20170309,IQKB,0.671,4025
20170309,IQWC,0.747,3081
20170309,IRFN,0.541,405
20170309,IRFO,0.789,7886
20170309,IRNJ,0.733,227
20170309,ISE,0.369,1628
20170309,ISHS,0.153,2336
20170309,ISWU,0.612,3004
20170309,ITQL,0.378,595
20170309,ITW8,0.258,4749
20170309,IUE,0.56,7501
20170309,IUOS,0.714,236
20170309,IUP,0.529,3953
20170309,IVNW,0.359,380
20170309,IVO5,0.555,6624
20170309,IVP1,0.622,3611
20170309,IVPQ,0.424,4325
20170309,IVUQ,0.064,912
20170309,IVWG,0.24,4997
20170309,IWBZ,0.572,7408
20170309,IWK,0.601,6768
20170309,IWO0,0.867,6884
20170309,IWPC,0.162,777
20170309,IWQG,0.33,5199
20170309,IWVA,0.824,4104
20170309,IXC,0.845,2619
20170309,IXL6,0.629,1632
20170309,IXLN,0.635,8547
20170309,IXU7,0.444,603
20170309,IXXT,0.008,3019
20170309,IXY,0.047,4395
20170309,IYA0,0.024,3021
20170309,IYCC,0.427,6589
20170309,IYP,0.669,2503
20170309,IYU,0.898,1877
20170309,IYV3,0.775,6380
20170309,IYX,0.77,6527
20170309,IYZM,0.649,614
20170309,IZEN,0.871,5189
20170309,IZI,0.6,5032
20170309,IZIR,0.673,4081
20170309,IZJO,0.499,6768
20170309,IZM8,0.205,1793
20170309,JAE,0.5,816
20170309,JBE8,0.604,3329
20170309,JBIS,0.154,4535
20170309,JBJN,0.438,6284
20170309,JBR,0.721,581
20170309,JBUK,0.549,2327
20170309,JCDU,0.077,6184
20170309,JCXA,0.834,589
20170309,JDB,0.562,2633
20170309,JDI,0.273,1315
20170309,JDN,0.535,6753
20170309,JED5,0.648,3694
20170309,JEOF,0.436,2951
20170309,JEPE,0.979,7543
20170309,JEST,0.258,3092
20170309,JFAA,0.398,4112
20170309,JFBQ,0.867,15
20170309,JFE,0.646,3790
20170309,JFF7,0.267,3255
20170309,JFMP,0.756,7853
20170309,JFPV,0.599,5561
20170309,JFU,0.146,6077
20170309,JFV,0.639,3893
20170309,JFXT,0.716,62
20170309,JGE7,0.977,4415
20170309,JGSY,0.572,1403
20170309,JGXH,0.019,6267
20170309,JHCN,0.849,4371
20170309,JHDA,0.388,7285
20170309,JHP4,0.493,3372
20170309,JHSR,0.625,5412
20170309,JHT,0.651,4790
20170309,JHZT,0.683,3884
20170309,JICD,0.126,4544
20170309,JIE6,0.55,40
20170309,JIT,0.232,7164
20170309,JJBU,0.419,8356
20170309,JJIJ,0.934,5744
20170309,JJQ,0.39,4749
20170309,JJTN,0.84,6353
20170309,JJVA,0.852,3594
20170309,JKC3,0.657,6837
20170309,JKGN,0.309,2254
20170309,JKJ,0.456,4457
20170309,JKW0,0.825,4758
20170309,JKZX,0.588,900
20170309,JLDZ,0.222,2261
20170309,JLE,0.205,6524
20170309,JLH,0.113,2418
20170309,JLUB,0.789,5795
20170309,JNEZ,0.689,7793
20170309,JNJD,0.386,3101
20170309,JNJY,0.769,8422
20170309,JNXT,0.214,2475
20170309,JOA0,0.453,2805
20170309,JOB,0.403,4573
20170309,JOC,0.431,7612
20170309,JODK,0.137,5824
20170309,JOM3,0.275,621
20170309,JOY4,0.567,6852
20170309,JOZ,0.075,5913
20170309,JPH2,0.802,6622
20170309,JPSW,0.228,8616
20170309,JQBV,0.176,7104
20170309,JQD5,0.413,5958
20170309,JQQH,0.476,6433
20170309,JQTL,0.024,8125
20170309,JRAX,0.077,2382
20170309,JRB,0.114,1723
20170309,JRG,0.737,6651
20170309,JRH,0.043,2720
20170309,JRM5,0.5,8098
20170309,JRYL,0.138,6126
20170309,JRZ9,0.898,397
20170309,JSC,0.341,5191
20170309,JSPN,0.236,6899
20170309,JTL2,0.459,4136
20170309,JTW,0.863,5779
20170309,JUGP,0.314,265
20170309,JUNI,0.562,7347
20170309,JUR7,0.905,6225
20170309,JUUH,0.336,6745
20170309,JVH,0.374,5480
20170309,JWC6,0.573,3366
20170309,JWJ9,0.171,380
20170309,JWK3,0.497,6326
20170309,JWSJ,0.799,3589
20170309,JWZ4,0.167,8997
20170309,JXEJ,0.974,4085
20170309,JXQ8,0.991,5733
20170309,JXS,0.179,464
20170309,JXXV,0.045,6035
20170309,JYK,0.121,5817
20170309,JYNF,0.644,1238
20170309,JZAV,0.943,7077
20170309,JZO,0.452,2711
20170309,JZQX,0.531,1646
20170309,JZWH,0.667,555
20170309,KAE6,0.586,3492
20170309,KAEL,0.001,238
20170309,KAGF,0.233,281
20170309,KAH3,0.16,3648
20170309,KAKH,0.671,5092
20170309,KANZ,0.653,3472
20170309,KAT6,0.372,7567
20170309,KAXP,0.841,5796
20170309,KBC6,0.015,1687
20170309,KBCF,0.261,5476
20170309,KBJL,0.818,7323
20170309,KBQ0,0.119,5708
20170309,KBVL,0.594,2002
20170309,KBW,0.042,4146
20170309,KCRQ,0.71,3783
20170309,KCW0,0.516,4584
20170309,KDY,0.393,2271
20170309,KEQ,0.024,4691
20170309,KET,0.072,8248
20170309,KEWF,0.198,3016
20170309,KEXY,0.52,2438
20170309,KFD,0.804,6962
20170309,KFK3,0.678,2816
20170309,KFPC,0.361,58
20170309,KFX,0.411,2536
20170309,KGCD,0.695,4086
20170309,KGD,0.471,3701
20170309,KGDP,0.166,3362
20170309,KGR4,0.366,5896
20170309,KGRA,0.041,7768
20170309,KGT1,0.549,2366
20170309,KGWE,0.847,8381
20170309,KGWP,0.715,2878
20170309,KHON,0.331,5920
20170309,KHXY,0.907,6576
20170309,KHY4,0.814,1486
20170309,KICR,0.817,2038
20170309,KJCX,0.924,3948
20170309,KJUX,0.914,2755
20170309,KJWB,0.512,3402
20170309,KJX,0.421,8591
20170309,KJXU,0.593,6892
20170309,KJY,0.126,7183
20170309,KKB7,0.358,7141
20170309,KKE,0.026,5919
20170309,KKHQ,0.089,5081
20170309,KKHU,0.198,4313
20170309,KKV,0.348,2501
20170309,KLJJ,0.745,6451
20170309,KLL3,0.67,4324
20170309,KLS2,0.025,7741
20170309,KLV,0.66,5428
20170309,KMBC,0.295,3893
20170309,KMI,0.392,4516
20170309,KMIM,0.275,6174
20170309,KNAT,0.185,7047
20170309,KNBB,0.605,1592
20170309,KNGB,0.49,5718
20170309,KNK,0.376,7110
20170309,KNUZ,0.688,8429
20170309,KNY,0.294,2184
20170309,KOCH,0.024,2537
20170309,KOV9,0.649,3191
20170309,KOW,0.202,7762
20170309,KPA,0.682,2102
20170309,KPCK,0.114,391
20170309,KPEH,0.48,5343
20170309,KPJ6,0.155,1920
20170309,KPKA,0.249,3436
20170309,KPY,0.906,4246
20170309,KQKC,0.615,1204
20170309,KQX,0.022,5427
20170309,KQX6,0.416,6644
20170309,KRAW,0.758,325
20170309,KRJF,0.754,5906
20170309,KROZ,0.875,5443
20170309,KSLB,0.036,7588
20170309,KSQ,0.926,6720
20170309,KST,0.951,2075
20170309,KSYG,0.223,5089
20170309,KTE,0.623,805
20170309,KTM,0.21,3288
20170309,KTW,0.755,8416
20170309,KTYT,0.562,8848
20170309,KUL,0.857,5598
20170309,KUYQ,0.792,86
20170309,KUZP,0.435,2647
20170309,KVRX,0.229,5871
20170309,KWDV,0.348,7082
20170309,KWTV,0.032,6578
20170309,KWWN,0.484,2900
20170309,KXGF,0.094,4197
20170309,KXTH,0.557,7312
20170309,KXUC,0.473,4861
20170309,KYHK,0.522,2358
20170309,KYM,0.695,8574
20170309,KYP9,0.336,8171
20170309,KZJ4,0.753,6368
20170309,KZL,0.453,4700
20170309,KZLP,0.25,1822
20170309,LAAU,0.013,2998
20170309,LAE,0.769,1091
20170309,LAI,0.379,1043
20170309,LAM,0.155,7261
20170309,LASC,0.627,5415
20170309,LBBE,0.983,5163
20170309,LBH8,0.618,1676
20170309,LBMU,0.705,7265
20170309,LBU3,0.11,4980
20170309,LBYH,0.437,5930
20170309,LCLL,0.938,5225
20170309,LCMN,0.568,6856
20170309,LCT2,0.914,7848
20170309,LDB,0.84,3183
20170309,LEH,0.862,1
20170309,LEN1,0.869,7589
20170309,LEQS,0.806,369
20170309,LEXQ,0.292,2212
20170309,LEXR,0.557,2912
20170309,LFF3,0.151,1816
20170309,LFPK,0.456,4686
20170309,LFU,0.556,4883
20170309,LFU0,0.543,50
20170309,LGA1,0.396,5471
20170309,LGNV,0.595,322
20170309,LGRX,0.82,1612
20170309,LHIW,0.598,6303
20170309,LHL5,0.337,4582
20170309,LHTK,0.084,391
20170309,LIO,0.006,7611
20170309,LIY9,0.428,6989
20170309,LJG4,0.975,4942
20170309,LJK,0.142,2595
20170309,LJQT,0.718,5110
20170309,LKJM,0.846,5575
20170309,LKKT,0.14,3084
20170309,LKNT,0.947,2954
20170309,LKOL,0.061,640
20170309,LKP,0.682,4552
20170309,LKS7,0.584,2923
20170309,LLHY,0.656,7192
20170309,LLJS,0.899,6990
20170309,LLOT,0.82,8180
20170309,LMS,0.96,1006
20170309,LMXX,0.89,4673
20170309,LNF9,0.765,3915
20170309,LNG,0.695,5424
20170309,LNK,0.297,4050
20170309,LOD,0.796,1580
20170309,LONO,0.75,5968
20170309,LOTE,0.751,6504
20170309,LOUB,0.721,6122
20170309,LOW6,0.413,2896
20170309,LPFB,0.776,6358
20170309,LPI1,0.447,5291
20170309,LPIY,0.189,1231
20170309,LPO,0.824,2635
20170309,LPVR,0.139,3990
20170309,LPWP,0.635,8430
20170309,LQL7,0.763,7254
20170309,LQUD,0.178,6139
20170309,LQUG,0.798,4954
20170309,LRBS,0.062,4637
20170309,LRBV,0.981,2712
20170309,LREI,0.358,3799
20170309,LRKR,0.104,3015
20170309,LRMU,0.264,4256
20170309,LRPU,0.848,7300
20170309,LRU,0.723,2412
20170309,LRZ,0.242,6916
20170309,LSI5,0.057,7110
20170309,LSL7,0.694,1921
20170309,LSZ,0.529,4997
20170309,LTRJ,0.423,2121
20170309,LTUT,0.666,1569
20170309,LUF0,0.639,4841
20170309,LUF5,0.271,5750
20170309,LUG,0.974,4598
20170309,LVR2,0.559,6013
20170309,LVTQ,0.252,2543
20170309,LVV3,0.197,113
20170309,LVXE,0.24,4689
20170309,LWEZ,0.775,2446
20170309,LWK9,0.149,3487
20170309,LWV0,0.874,3325
20170309,LXV7,0.291,4864
20170309,LYKF,0.279,6098
20170309,LYLG,0.921,664
20170309,LYN,0.992,8833
20170309,LYS4,0.602,8779
20170309,LZX4,0.531,2274
20170309,MAL8,0.412,6939
20170309,MAUK,0.24,6747
20170309,MAZ9,0.943,3912
20170309,MCDO,0.379,3598
20170309,MCJM,0.754,4574
20170309,MCKS,0.54,5633
20170309,MCR3,0.254,2656
20170309,MCV,0.888,3770
20170309,MCYI,0.136,5587
20170309,MDBU,0.369,2123
20170309,MDJD,0.308,4521
20170309,MDR7,0.86,7337
20170309,MDWG,0.77,3625
20170309,MDYV,0.786,971
20170309,MEA5,0.678,4545
20170309,MEC,0.145,2386
20170309,MECQ,0.118,6841
20170309,METH,0.553,6385
20170309,MEV,0.209,6632
20170309,MEW5,0.534,3250
20170309,MEZ5,0.748,18
20170309,MFBN,0.308,1413
20170309,MFJ,0.275,6914
20170309,MGM,0.528,1465
20170309,MGR,0.814,6564
20170309,MGYN,0.528,1689
20170309,MHN,0.498,3726
20170309,MHST,0.034,4983
20170309,MIBT,0.987,3089
20170309,MISH,0.083,7317
20170309,MIV9,0.429,3537
20170309,MJD2,0.53,295
20170309,MJJD,0.233,1204
20170309,MJQL,0.823,3808
20170309,MJSI,0.831,7975
20170309,MJTT,0.23,2940
20170309,MKFG,0.695,4486
20170309,MKJG,0.578,7657
20170309,MKOP,0.875,4258
20170309,MKS2,0.291,7462
20170309,MKVG,0.79,3144
20170309,MLD0,0.76,2883
20170309,MLIR,0.805,3124
20170309,MMEE,0.01,2267
20170309,MNDI,0.514,4328
20170309,MNEL,0.574,3669
20170309,MNGC,0.801,1840
20170309,MNN6,0.228,526
20170309,MNUT,0.977,575
20170309,MOGM,0.055,5498
20170309,MOJL,0.921,827
20170309,MOTF,0.848,516
20170309,MOVS,0.021,8252
20170309,MOXJ,0.745,1419
20170309,MPOC,0.893,3945
20170309,MPS,0.506,1603
20170309,MPX,0.111,2651
20170309,MRD,0.911,7563
20170309,MRED,0.873,3939
20170309,MRG,0.586,7629
20170309,MRN1,0.992,624
20170309,MRS3,0.197,4473
20170309,MRZ,0.166,8544
20170309,MSB7,0.618,294
20170309,MSNS,0.305,1636
20170309,MTZL,0.42,7036
20170309,MUCL,0.627,772
20170309,MUJ,0.702,5565
20170309,MUKU,0.833,4437
20170309,MUKY,0.28,407
20170309,MUPO,0.078,1645
20170309,MUT,0.522,3500
20170309,MUZK,0.006,540
20170309,MVCX,0.53,878
20170309,MVN5,0.675,7212
20170309,MVP,0.581,1538
20170309,MVS9,0.31,7580
20170309,MVU,0.735,8464
20170309,MWBO,0.837,6802
20170309,MWR,0.963,7283
20170309,MWT3,0.629,685
20170309,MWXO,0.558,1830
20170309,MXDV,0.949,5300
20170309,MXJD,0.991,926
20170309,MXLZ,0.33,7317
20170309,MXWW,0.969,8173
20170309,MYFT,0.151,8255
20170309,MYOQ,0.003,8723
20170309,MYX,0.072,1740
20170309,MZJ5,0.205,5011
20170309,MZO,0.086,8967
20170309,MZOP,0.266,4739
20170309,MZT,0.66,1652
20170309,MZTY,0.86,8442
20170309,NAL,0.285,801
20170309,NARB,0.194,2087
20170309,NAXI,0.621,2950
20170309,NBB,0.345,3973
20170309,NBFB,0.855,3471
20170309,NBG3,0.335,6043
20170309,NBU1,0.248,869
20170309,NCL,0.127,4945
20170309,NCO,0.679,6741
20170309,NDG1,0.508,5105
20170309,NDLD,0.407,5435
20170309,NEB,0.584,2965
20170309,NED2,0.865,5506
20170309,NEK7,0.968,3803
20170309,NEW,0.016,894
20170309,NEWH,0.004,940
20170309,NFC,0.95,128
20170309,NFHO,0.129,5384
20170309,NFT,0.074,5318
20170309,NFVK,0.169,7918
20170309,NFX,0.526,7855
20170309,NGCA,0.58,6931
20170309,NGLW,0.478,7550
20170309,NGR,0.344,989
20170309,NGRQ,0.642,5855
20170309,NGU,0.561,4420
20170309,NHQ,0.729,2498
20170309,NIT,0.622,4242
20170309,NIUU,0.01,3262
20170309,NJHO,0.791,4955
20170309,NJIJ,0.226,2287
20170309,NJK6,0.778,3441
20170309,NJN,0.552,2529
20170309,NJN3,0.211,7696
20170309,NJUH,0.453,4592
20170309,NKE,0.834,1863
20170309,NKWU,0.156,8304
20170309,NLLT,0.142,2088
20170309,NLW,0.482,3697
20170309,NLYZ,0.588,67
20170309,NMM9,0.892,7114
20170309,NMR0,0.292,8083
20170309,NMY4,0.745,3339
20170309,NNF,0.548,2817
20170309,NNH5,0.874,7156
20170309,NNIN,0.456,3408
20170309,NNS,0.059,124
20170309,NNU,0.276,1384
20170309,NOA,0.499,4145
20170309,NOM6,0.445,832
20170309,NOPN,0.598,4161
20170309,NOUC,0.303,2973
20170309,NOWC,0.843,8
20170309,NOWU,0.378,3728
20170309,NOZP,0.414,7566
20170309,NPEU,0.362,7042
20170309,NPSM,0.159,4018
20170309,NQCE,0.665,1823
20170309,NQH,0.618,7168
20170309,NQHV,0.932,2304
20170309,NQKI,0.984,1106
20170309,NQY4,0.015,796
20170309,NRHU,0.745,1770
20170309,NRPB,0.832,6125
20170309,NSOE,0.71,5147
20170309,NSPZ,0.595,4577
20170309,NSS8,0.71,564
20170309,NSTW,0.563,7130
20170309,NSYV,0.223,1901
20170309,NSZ,0.014,2420
20170309,NTG,0.184,7979
20170309,NTM,0.566,3267
20170309,NTYD,0.621,3944
20170309,NULY,0.702,7447
20170309,NUO,0.969,8460
20170309,NUZ9,0.295,4819
20170309,NVFT,0.748,8224
20170309,NVR,0.708,7577
20170309,NWB6,0.983,6010
20170309,NWF0,0.542,3540
20170309,NWSS,0.516,8620
20170309,NWX,0.946,8515
20170309,NWXA,0.691,4989
20170309,NXLW,0.564,8444
20170309,NXTU,0.642,3446
20170309,NXZ,0.154,4254
20170309,NYA9,0.606,5506
20170309,NYC4,0.895,4769
20170309,NYK,0.884,8472
20170309,NYN,0.129,7862
20170309,NYSB,0.952,663
20170309,NYZ,0.983,7445
20170309,NZH,0.817,6809
20170309,NZKV,0.539,4868
20170309,NZL,0.708,4166
20170309,OAGV,0.272,7542
20170309,OAJ,0.59,3771
20170309,OART,0.99,6905
20170309,OAXK,0.517,6792
20170309,OBJ,0.84,7345
20170309,OBMM,0.178,2169
20170309,OBNK,0.108,2100
20170309,OBR,0.022,391
20170309,OBU0,0.478,3795
20170309,OBV8,0.394,5633
20170309,OCFY,0.751,2622
20170309,OCGR,0.428,3532
20170309,OCPL,0.711,1668
20170309,OCQA,0.701,5907
20170309,ODAV,0.398,6957
20170309,ODDY,0.827,8760
20170309,ODG3,0.728,1631
20170309,ODKU,0.423,3651
20170309,ODSJ,0.419,628
20170309,ODU3,0.97,4296
20170309,OEEN,0.316,7127
20170309,OEFA,0.096,338
20170309,OEHF,0.558,6903
20170309,OEL4,0.111,7407
20170309,OEOM,0.224,1131
20170309,OER0,0.82,4456
20170309,OEV,0.964,486
20170309,OEVI,0.974,7412
20170309,OFL8,0.633,5294
20170309,OFNE,0.941,614
20170309,OFZM,0.941,5955
20170309,OGD9,0.855,1484
20170309,OGDD,0.215,5592
20170309,OGGE,0.109,3807
20170309,OGH,0.456,5297
20170309,OGKY,0.116,7962
20170309,OGU,0.939,4592
20170309,OHB1,0.993,884
20170309,OHFN,0.965,3224
20170309,OHYG,0.893,6155
20170309,OIBK,0.243,311
20170309,OIFC,0.384,3384
20170309,OIH2,0.544,318
20170309,OIKE,0.209,4352
20170309,OIYW,0.708,988
20170309,OJDK,0.252,1911
20170309,OKAQ,0.248,5501
20170309,OKC,0.797,4127
20170309,OKCX,0.98,2484
20170309,OKF,0.074,6687
20170309,OKM,0.639,1085
20170309,OKNI,0.117,3378
20170309,OLDR,0.572,7047
20170309,OLKI,0.389,1970
20170309,OLLN,0.909,3968
20170309,OMCF,0.794,7316
20170309,OMCO,0.156,456
20170309,OMYR,0.62,5413
20170309,ONCV,0.505,7191
20170309,ONIL,0.602,6746
20170309,ONVU,0.227,6461
20170309,OON,0.805,7173
20170309,OOQ0,0.904,5135
20170309,OOSR,0.642,3663
20170309,OPA,0.091,4773
20170309,OPMI,0.822,1873
20170309,OPNT,0.888,7391
20170309,OPPU,0.826,5716
20170309,OQE,0.2,3768
20170309,OQGN,0.537,4727
20170309,OQM5,0.384,69
20170309,OQND,0.826,5258
20170309,OQV5,0.827,4518
20170309,ORDC,0.865,690
20170309,ORGX,0.327,6241
20170309,ORL,0.086,226
20170309,ORS0,0.827,1502
20170309,ORTC,0.262,3731
20170309,ORV,0.963,5892
20170309,OSGB,0.633,1332
20170309,OSVW,0.968,8028
20170309,OTEW,0.627,696
20170309,OTP7,0.666,5952
20170309,OTQ,0.493,1708
20170309,OUU6,0.818,8479
20170309,OUZ5,0.425,8819
20170309,OVC1,0.409,4057
20170309,OVF6,0.013,2848
20170309,OVN,0.973,1757
20170309,OVOF,0.89,2704
20170309,OVS5,0.054,8190
20170309,OVW,0.919,3777
20170309,OWF,0.709,3961
20170309,OWN,0.899,6903
20170309,OWQ,0.251,7991
20170309,OXBR,0.185,6999
20170309,OXP3,0.477,2816
20170309,OXQ,0.893,124
20170309,OXSU,0.529,8554
20170309,OYC6,0.097,3040
20170309,OYCT,0.256,1342
20170309,OYFR,0.568,314
20170309,OYGF,0.759,1645
20170309,OYHO,0.488,77
20170309,OYN,0.458,2113
20170309,OYU2,0.649,3263
20170309,OYZ5,0.316,8168
20170309,OZDF,0.363,5572
20170309,OZEZ,0.183,6196
20170309,OZHX,0.568,8741
20170309,OZJ,0.864,6433
20170309,OZL1,0.339,4976
20170309,OZLC,0.035,8095
20170309,OZM,0.64,8683
20170309,OZR,0.605,688
20170309,OZT1,0.137,5160
20170309,OZZ,0.052,5097
20170309,PAEA,0.084,3384
20170309,PAK,0.673,7460
20170309,PASN,0.795,7071
20170309,PBAO,0.073,1519
20170309,PBC7,0.634,6663
20170309,PBFM,0.508,2808
20170309,PBO,0.331,3216
20170309,PCZ,0.025,2266
20170309,PDH0,0.465,7211
20170309,PDOH,0.227,4476
20170309,PDSS,0.467,8199
20170309,PDT,0.873,7206
20170309,PEDM,0.571,754
20170309,PEL3,0.758,7857
20170309,PEMG,0.006,7913
20170309,PERD,0.749,2184
20170309,PEW4,0.587,5971
20170309,PEXJ,0.857,3242
20170309,PFBK,0.187,7416
20170309,PFO,0.922,1868
20170309,PFRW,0.85,2830
20170309,PFUQ,0.209,2629
20170309,PGFQ,0.082,6904
20170309,PGKN,0.463,5549
20170309,PGM8,0.078,7005
20170309,PGU1,0.302,5499
20170309,PGV7,0.216,3347
20170309,PHD2,0.569,643
20170309,PHDJ,0.539,2855
20170309,PHJ,0.371,1398
20170309,PHKM,0.899,1904
20170309,PHO,0.993,5212
20170309,PHP5,0.915,5264
20170309,PHQD,0.654,6004
20170309,PHR6,0.463,6617
20170309,PHT,0.491,1394
20170309,PIJ,0.359,1393
20170309,PIN6,0.284,5685
20170309,PIN7,0.914,914
20170309,PIW7,0.066,6270
20170309,PIWC,0.579,3894
20170309,PIXQ,0.675,3585
20170309,PJA,0.633,542
20170309,PJC2,0.945,3535
20170309,PJFT,0.949,5435
20170309,PJS1,0.254,5953
20170309,PJTC,0.309,181
20170309,PJTN,0.977,1218
20170309,PJU,0.412,1899
20170309,PKEL,0.097,2856
20170309,PKJQ,1.0,1208
20170309,PKK1,0.936,3771
20170309,PLHW,0.012,1764
20170309,PLK8,0.36,5764
20170309,PLO4,0.287,234
20170309,PLT,0.374,530
20170309,PLYS,0.624,4899
20170309,PMA1,0.713,4679
20170309,PMHU,0.384,8324
20170309,PMJJ,0.573,4423
20170309,PMM,0.591,5901
20170309,PMPG,0.155,4918
20170309,PMUF,0.471,7809
20170309,PMVC,0.052,1538
20170309,PMVD,0.953,6806
20170309,PMX,0.974,1284
20170309,PMZ,0.972,8609
20170309,PNI,0.45,584
20170309,PNIS,0.274,195
20170309,PNKY,0.95,7249
20170309,PNLB,0.039,2970
20170309,PNNN,0.59,1899
20170309,PNP4,0.6,4328
20170309,PNY,0.83,1263
20170309,POA6,0.234,5108
20170309,PPEQ,0.764,5227
20170309,PPP,0.074,1331
20170309,PPV,0.675,5880
20170309,PQM,0.126,3373
20170309,PQN,0.708,68
20170309,PQVO,0.173,356
20170309,PQVS,0.153,7615
20170309,PQWN,0.97,323
20170309,PRCM,0.936,5288
20170309,PREZ,0.528,4607
20170309,PRFN,0.406,675
20170309,PRUA,0.558,551
20170309,PSC8,0.471,4382
20170309,PSG,0.431,4589
20170309,PSMN,0.18,3199
20170309,PSO0,0.393,4422
20170309,PSPO,0.807,1487
20170309,PSV4,0.554,3640
20170309,PSZ1,0.42,3024
20170309,PSZP,0.688,5939
20170309,PTE0,0.974,4637
20170309,PTOR,0.828,1884
20170309,PTP,0.593,2033
20170309,PUR,0.322,7709
20170309,PUTI,0.824,1925
20170309,PVA,0.401,7491
20170309,PVIM,0.128,5292
20170309,PWIN,0.365,566
20170309,PWPL,0.155,1383
20170309,PWQ1,0.35,7144
20170309,PXET,0.142,5748
20170309,PXK2,0.402,3781
20170309,PXMC,0.415,3749
20170309,PXP3,0.613,488
20170309,PYBA,0.448,7996
20170309,PYH,0.992,6727
20170309,PYI1,0.176,8207
20170309,PYJ,0.542,2843
20170309,PYKF,0.407,8207
20170309,PYM,0.568,5767
20170309,PYQB,0.999,5752
20170309,PYYK,0.42,8531
20170309,PZOM,0.167,7609
20170309,PZS,0.55,2963
20170309,PZXI,0.669,2428
20170309,QAE0,0.333,7464
20170309,QAI,0.183,5591
20170309,QAK,0.722,5385
20170309,QAQ7,0.064,7979
20170309,QAT8,0.833,1872
20170309,QAVN,0.869,8486
20170309,QBEQ,0.609,4554
20170309,QBJ,0.92,6569
20170309,QBM0,0.287,2583
20170309,QBPL,0.181,3630
20170309,QBV3,0.335,4097
20170309,QBZS,0.58,1609
20170309,QCDA,0.417,7954
20170309,QCFB,0.988,145
20170309,QCHW,0.578,5625
20170309,QCNF,0.178,2861
20170309,QCUP,0.194,6521
20170309,QDQ,0.076,5851
20170309,QEP,0.741,1217
20170309,QESK,0.946,148
20170309,QFM,0.055,1152
20170309,QFVB,0.575,2067
20170309,QFW,0.55,2567
20170309,QGK2,0.857,6339
20170309,QHDE,0.113,300
20170309,QHGF,0.87,1121
20170309,QHOW,0.251,7130
20170309,QHT,0.631,7738
20170309,QHTI,0.532,1185
20170309,QICM,0.999,3787
20170309,QIV2,0.849,4347
20170309,QIX2,0.855,7402
20170309,QIZT,0.981,1554
20170309,QJS9,0.514,8293
20170309,QKB7,0.834,8071
20170309,QKUD,0.769,6649
20170309,QLC,0.447,2729
20170309,QLJS,0.154,6342
20170309,QLND,0.841,4831
20170309,QLZR,0.256,7723
20170309,QMB,0.214,2998
20170309,QMSR,0.45,1296
20170309,QMVQ,0.797,4714
20170309,QMZ3,0.218,4227
20170309,QMZK,0.825,6144
20170309,QNA,0.099,6241
20170309,QNAK,0.543,6444
20170309,QNC,0.456,6350
20170309,QNDZ,0.988,2319
20170309,QNEI,0.315,3288
20170309,QODH,0.286,6450
20170309,QOE3,0.247,452
20170309,QOGF,0.877,1512
20170309,QON,0.212,8025
20170309,QOO5,0.904,3669
20170309,QOS,0.044,3953
20170309,QPDL,0.559,475
20170309,QPHB,0.211,3954
20170309,QPM,0.624,3718
20170309,QPN,0.077,3447
20170309,QPO8,0.455,4776
20170309,QQJP,0.177,7616
20170309,QQK2,0.748,7808
20170309,QQOK,0.637,5992
20170309,QQSO,0.741,4390
20170309,QQWW,0.279,920
20170309,QRA7,0.037,617
20170309,QRJ,0.658,6701
20170309,QRN,0.216,245
20170309,QRT9,0.751,2650
20170309,QSH,0.844,643
20170309,QSJM,0.751,7240
20170309,QSN2,0.471,5378
20170309,QSUX,0.839,546
20170309,QSXS,0.019,8016
20170309,QSZH,0.731,3659
20170309,QTGQ,0.72,2209
20170309,QTSZ,0.144,3746
20170309,QTT,0.001,6786
20170309,QTTM,0.964,1648
20170309,QTW6,0.829,667
20170309,QTXV,0.662,3225
20170309,QUD,0.403,4686
20170309,QUMD,0.763,3507
20170309,QUXM,0.822,7897
20170309,QVB,0.013,2243
20170309,QVU,0.914,3241
20170309,QWA5,0.308,5066
20170309,QWBX,0.273,8017
20170309,QWD,0.539,450
20170309,QWHT,0.012,6758
20170309,QWKU,0.685,253
20170309,QWRE,0.198,3321
20170309,QXDA,0.172,3951
20170309,QXG9,0.976,5118
20170309,QXM,0.83,7072
20170309,QXP4,0.833,890
20170309,QYAO,0.32,6638
20170309,QYCQ,0.021,8538
20170309,QYE,0.467,6405
20170309,QYV3,0.916,2984
20170309,QZL3,0.802,6492
20170309,QZN5,0.716,4228
20170309,QZOF,0.95,6701
20170309,RAO,0.225,707
20170309,RBB8,0.89,2237
20170309,RBF,0.658,2802
20170309,RBK,0.363,1391
20170309,RBK7,0.296,1015
20170309,RBKA,0.81,2411
20170309,RBWY,0.156,909
20170309,RCCO,0.775,1691
20170309,RCK,0.627,1918
20170309,RCSM,0.484,2048
20170309,RDT0,0.61,5692
20170309,RDTF,0.264,4135
20170309,RDV3,0.694,7441
